3006,-1.029002360135111e-02
3007,-1.023745475602023e-02
3008,-1.016873846159263e-02
3009,-1.010194234957474e-02
3010,-1.001882802700863e-02
3011,-9.940050566318996e-03
3012,-9.847061131029802e-03
3013,-9.760443844947498e-03
3014,-9.665356783921051e-03
3015,-9.596390479635545e-03
3016,-9.513111828139827e-03
3017,-9.425908876635844e-03
3018,-9.320768625460621e-03
3019,-9.217246784275405e-03
3020,-9.100068921077334e-03
3021,-8.989457012414936e-03
3022,-8.872155283245932e-03
3023,-8.766455423456011e-03
3024,-8.662271212946862e-03
3025,-8.574478799970333e-03
3026,-8.496258199585424e-03
3027,-8.438091927980843e-03
3028,-8.396115285563459e-03
3029,-8.375748608896366e-03
3030,-8.375748608889514e-03
3031,-8.396115285571309e-03
3032,-8.438091927978758e-03
3033,-8.496258199593010e-03
3034,-8.574478799971969e-03
3035,-8.662271212954388e-03
3036,-8.766455423453695e-03
3037,-8.872155283254527e-03
3038,-8.989457012413330e-03
3039,-9.100068921083889e-03
3040,-9.217246784279903e-03
3041,-9.320768625466073e-03
3042,-9.425908876644590e-03
3043,-9.513111828145859e-03
3044,-9.596390479641398e-03
3045,-9.665356783924177e-03
3046,-9.760443844953837e-03
3047,-9.847061131032220e-03
3048,-9.940050566326289e-03
3049,-1.001882802701381e-02
3050,-1.010194234958588e-02
3051,-1.016873846159427e-02
3052,-1.023745475603571e-02
3053,-1.029002360135081e-02
3054,-1.034214718705622e-02
3055,-1.037963275163248e-02
3056,-1.041440115116828e-02
3057,-1.043674674683388e-02
3058,-1.045408397677382e-02
3059,-1.046149620479946e-02
3060,-1.033614091001521e-02
3061,-1.032806212833454e-02
3062,-1.031392386840032e-02
3063,-1.028971506666878e-02
3064,-1.026143139462090e-02
3065,-1.022129335954763e-02
3066,-1.017907237385756e-02
3067,-1.012373847130540e-02
3068,-1.006840920642584e-02
3069,-9.999709321557445e-03
3070,-9.933228799451231e-03
3071,-9.854796928691737e-03
3072,-9.780751786647272e-03
3073,-9.698763114233079e-03
3074,-9.622921969988806e-03
3075,-9.557903974728535e-03
3076,-9.494713914541987e-03
3077,-9.416272342918247e-03
3078,-9.335406375048427e-03
3079,-9.241129938927306e-03
3080,-9.149083039493053e-03
3081,-9.048342866531332e-03
3082,-8.954435339461596e-03
3083,-8.858374966227689e-03
3084,-8.773766236835503e-03
3085,-8.694129400336285e-03
3086,-8.629988851010134e-03
3087,-8.577288767281718e-03
3088,-8.542677177321059e-03
3089,-8.524234792027463e-03
3090,-8.524234792032183e-03
3091,-8.542677177317369e-03
3092,-8.577288767285871e-03
3093,-8.629988851009789e-03
3094,-8.694129400344832e-03
3095,-8.773766236834724e-03
3096,-8.858374966234596e-03
3097,-8.954435339462937e-03
3098,-9.048342866537266e-03
3099,-9.149083039491055e-03
3100,-9.241129938934462e-03
3101,-9.335406375048485e-03
3102,-9.416272342925153e-03
3103,-9.494713914546945e-03
3104,-9.557903974733762e-03
3105,-9.622921969993500e-03
3106,-9.698763114239192e-03
3107,-9.780751786652806e-03
3108,-9.854796928696893e-03
3109,-9.933228799454743e-03
3110,-9.999709321560081e-03
3111,-1.006840920642672e-02
3112,-1.012373847130412e-02
3113,-1.017907237385912e-02
3114,-1.022129335954746e-02
3115,-1.026143139462454e-02
3116,-1.028971506666468e-02
3117,-1.031392386839887e-02
3118,-1.032806212832337e-02
3119,-1.033614091001522e-02
3120,-1.033614091000549e-02
3121,-1.032806212833052e-02
3122,-1.031392386838783e-02
3123,-1.028971506667249e-02
3124,-1.026143139461606e-02
3125,-1.022129335954721e-02
3126,-1.017907237385194e-02
3127,-1.012373847130590e-02
3128,-1.006840920642083e-02
3129,-9.999709321557202e-03
3130,-9.933228799448168e-03
3131,-9.854796928691702e-03
3132,-9.780751786649489e-03
3133,-9.698763114234465e-03
3134,-9.622921969989475e-03
3135,-9.557903974729720e-03
3136,-9.494713914543077e-03
3137,-9.416272342918211e-03
3138,-9.335406375046353e-03
3139,-9.241129938927924e-03
3140,-9.149083039492995e-03
3141,-9.048342866532177e-03
3142,-8.954435339468131e-03
3143,-8.858374966229149e-03
3144,-8.773766236839092e-03
3145,-8.694129400338584e-03
3146,-8.629988851013999e-03
3147,-8.577288767281130e-03
3148,-8.542677177324888e-03
3149,-8.524234792031175e-03
3150,-8.524234792037533e-03
3151,-8.542677177321493e-03
3152,-8.577288767287640e-03
3153,-8.629988851017900e-03
3154,-8.694129400347552e-03
3155,-8.773766236839399e-03
3156,-8.858374966235653e-03
3157,-8.954435339465393e-03
3158,-9.048342866539990e-03
3159,-9.149083039499871e-03
3160,-9.241129938934188e-03
3161,-9.335406375053285e-03
3162,-9.416272342923809e-03
3163,-9.494713914548739e-03
3164,-9.557903974731536e-03
3165,-9.622921969995065e-03
3166,-9.698763114237660e-03
3167,-9.780751786655086e-03
3168,-9.854796928692955e-03
3169,-9.933228799457858e-03
3170,-9.999709321562524e-03
3171,-1.006840920643013e-02
3172,-1.012373847130489e-02
3173,-1.017907237386784e-02
3174,-1.022129335955225e-02
3175,-1.026143139462862e-02
3176,-1.028971506667178e-02
3177,-1.031392386840497e-02
3178,-1.032806212833216e-02
3179,-1.033614091001905e-02
3180,-1.021679553266060e-02
3181,-1.021015528244946e-02
3182,-1.019526399576196e-02
3183,-1.017541005999654e-02
3184,-1.014586784082839e-02
3185,-1.011309810444593e-02
3186,-1.006960356636228e-02
3187,-1.002473049635200e-02
3188,-9.968848667830980e-03
3189,-9.913600189165327e-03
3190,-9.848301291156585e-03
3191,-9.785741526156641e-03
3192,-9.715947426303972e-03
3193,-9.650830424900756e-03
3194,-9.583691735434587e-03
3195,-9.528786021278570e-03
3196,-9.473479362731187e-03
3197,-9.413157532727683e-03
3198,-9.340989566791424e-03
3199,-9.267914077931524e-03
3200,-9.185560495001459e-03
3201,-9.106308704858748e-03
3202,-9.022470157116914e-03
3203,-8.945855045092840e-03
3204,-8.870495292626854e-03
3205,-8.806311480443486e-03
3206,-8.749273103305597e-03
3207,-8.706507377165986e-03
3208,-8.675754358794023e-03
3209,-8.660738135817955e-03
3210,-8.660738135815188e-03
3211,-8.675754358796113e-03
3212,-8.706507377164649e-03
3213,-8.749273103307552e-03
3214,-8.806311480441835e-03
3215,-8.870495292633259e-03
3216,-8.945855045092497e-03
3217,-9.022470157121853e-03
3218,-9.106308704857322e-03
3219,-9.185560495012660e-03
3220,-9.267914077931106e-03
3221,-9.340989566799053e-03
3222,-9.413157532733118e-03
3223,-9.473479362738048e-03
3224,-9.528786021286281e-03
3225,-9.583691735440675e-03
3226,-9.650830424906855e-03
3227,-9.715947426308543e-03
3228,-9.785741526160246e-03
3229,-9.848301291161312e-03
3230,-9.913600189167992e-03
3231,-9.968848667831020e-03
3232,-1.002473049635382e-02
3233,-1.006960356635921e-02
3234,-1.011309810444777e-02
3235,-1.014586784082375e-02
3236,-1.017541005999563e-02
3237,-1.019526399575577e-02
3238,-1.021015528244786e-02
3239,-1.021679553264848e-02
3240,-1.021679553265708e-02
3241,-1.021015528244213e-02
3242,-1.019526399576272e-02
3243,-1.017541005998856e-02
3244,-1.014586784082692e-02
3245,-1.011309810444221e-02
3246,-1.006960356636052e-02
3247,-1.002473049634712e-02
3248,-9.968848667830814e-03
3249,-9.913600189160840e-03
3250,-9.848301291157956e-03
3251,-9.785741526157394e-03
3252,-9.715947426304640e-03
3253,-9.650830424901958e-03
3254,-9.583691735436000e-03
3255,-9.528786021280700e-03
3256,-9.473479362734060e-03
3257,-9.413157532728233e-03
3258,-9.340989566792348e-03
3259,-9.267914077928209e-03
3260,-9.185560495006252e-03
3261,-9.106308704856637e-03
3262,-9.022470157118309e-03
3263,-8.945855045093999e-03
3264,-8.870495292629680e-03
3265,-8.806311480444412e-03
3266,-8.749273103305288e-03
3267,-8.706507377167993e-03
3268,-8.675754358791645e-03
3269,-8.660738135819452e-03
3270,-8.660738135815648e-03
3271,-8.675754358796627e-03
3272,-8.706507377165898e-03
3273,-8.749273103309359e-03
3274,-8.806311480446581e-03
3275,-8.870495292634839e-03
3276,-8.945855045094210e-03
3277,-9.022470157124625e-03
3278,-9.106308704864273e-03
3279,-9.185560495010153e-03
3280,-9.267914077936115e-03
3281,-9.340989566796699e-03
3282,-9.413157532735738e-03
3283,-9.473479362735354e-03
3284,-9.528786021286671e-03
3285,-9.583691735439921e-03
3286,-9.650830424911010e-03
3287,-9.715947426309502e-03
3288,-9.785741526162897e-03
3289,-9.848301291160365e-03
3290,-9.913600189172127e-03
3291,-9.968848667834162e-03
3292,-1.002473049635967e-02
3293,-1.006960356636142e-02
3294,-1.011309810445388e-02
3295,-1.014586784083142e-02
3296,-1.017541006000129e-02
3297,-1.019526399576325e-02
3298,-1.021015528245497e-02
3299,-1.021679553265821e-02
3300,-1.010691373150544e-02
3301,-1.010011003778609e-02
3302,-1.008785317116737e-02
3303,-1.006761966874926e-02
3304,-1.004340805560516e-02
3305,-1.001037077588601e-02
3306,-9.974975954922655e-03
3307,-9.930480348767704e-03
3308,-9.885430467285952e-03
3309,-9.831926824346950e-03
3310,-9.779820692587506e-03
3311,-9.721241089153128e-03
3312,-9.665944673618485e-03
3313,-9.607769950051571e-03
3314,-9.554162504094504e-03
3315,-9.505308402373321e-03
3316,-9.461156236749004e-03
3317,-9.407874329535708e-03
3318,-9.351835137345960e-03
3319,-9.287226375894776e-03
3320,-9.223122030465547e-03
3321,-9.153313838856470e-03
3322,-9.087466351992955e-03
3323,-9.020274820445751e-03
3324,-8.960558784730939e-03
3325,-8.904451610463321e-03
3326,-8.858945620768575e-03
3327,-8.821633827514648e-03
3328,-8.796996637730634e-03
3329,-8.783906933379087e-03
3330,-8.783906933382690e-03
3331,-8.796996637730327e-03
3332,-8.821633827514766e-03
3333,-8.858945620769942e-03
3334,-8.904451610469013e-03
3335,-8.960558784732458e-03
3336,-9.020274820449009e-03
3337,-9.087466351992453e-03
3338,-9.153313838864530e-03
3339,-9.223122030465646e-03
3340,-9.287226375900083e-03
3341,-9.351835137349078e-03
3342,-9.407874329545183e-03
3343,-9.461156236757915e-03
3344,-9.505308402382390e-03
3345,-9.554162504103746e-03
3346,-9.607769950058407e-03
3347,-9.665944673622268e-03
3348,-9.721241089156963e-03
3349,-9.779820692589772e-03
3350,-9.831926824350253e-03
3351,-9.885430467291342e-03
3352,-9.930480348768592e-03
3353,-9.974975954925648e-03
3354,-1.001037077588077e-02
3355,-1.004340805560717e-02
3356,-1.006761966874557e-02
3357,-1.008785317116423e-02
3358,-1.010011003777725e-02
3359,-1.010691373150449e-02
3360,-1.010691373149680e-02
3361,-1.010011003778304e-02
3362,-1.008785317115551e-02
3363,-1.006761966875000e-02
3364,-1.004340805560162e-02
3365,-1.001037077588211e-02
3366,-9.974975954918155e-03
3367,-9.930480348767558e-03
3368,-9.885430467282132e-03
3369,-9.831926824348681e-03
3370,-9.779820692586871e-03
3371,-9.721241089154372e-03
3372,-9.665944673618632e-03
3373,-9.607769950052981e-03
3374,-9.554162504096969e-03
3375,-9.505308402376369e-03
3376,-9.461156236752739e-03
3377,-9.407874329536822e-03
3378,-9.351835137347581e-03
3379,-9.287226375892126e-03
3380,-9.223122030464886e-03
3381,-9.153313838856272e-03
3382,-9.087466351993352e-03
3383,-9.020274820448378e-03
3384,-8.960558784732807e-03
3385,-8.904451610464988e-03
3386,-8.858945620769621e-03
3387,-8.821633827512105e-03
3388,-8.796996637734641e-03
3389,-8.783906933379656e-03
3390,-8.783906933383110e-03
3391,-8.796996637732419e-03
3392,-8.821633827517578e-03
3393,-8.858945620770933e-03
3394,-8.904451610469176e-03
3395,-8.960558784732304e-03
3396,-9.020274820452140e-03
3397,-9.087466351996872e-03
3398,-9.153313838859646e-03
3399,-9.223122030471187e-03
3400,-9.287226375898842e-03
3401,-9.351835137353657e-03
3402,-9.407874329540780e-03
3403,-9.461156236757607e-03
3404,-9.505308402378837e-03
3405,-9.554162504103274e-03
3406,-9.607769950057863e-03
3407,-9.665944673627769e-03
3408,-9.721241089159078e-03
3409,-9.779820692593633e-03
3410,-9.831926824350372e-03
3411,-9.885430467295835e-03
3412,-9.930480348771333e-03
3413,-9.974975954931452e-03
3414,-1.001037077588478e-02
3415,-1.004340805561270e-02
3416,-1.006761966874911e-02
3417,-1.008785317116962e-02
3418,-1.010011003778362e-02
3419,-1.010691373150691e-02
3420,-1.000763693946572e-02
3421,-1.000204019015449e-02
3422,-9.989853201285117e-03
3423,-9.973265836088921e-03
3424,-9.949380681218261e-03
3425,-9.922477698976861e-03
3426,-9.888021200382671e-03
3427,-9.852128807717589e-03
3428,-9.809116013792415e-03
3429,-9.766419724465996e-03
3430,-9.717996778787333e-03
3431,-9.671641804627935e-03
3432,-9.622092002107395e-03
3433,-9.575949096406954e-03
3434,-9.529963517502188e-03
3435,-9.491203222573019e-03
3436,-9.452167998484211e-03
3437,-9.409764871137708e-03
3438,-9.360437744763141e-03
3439,-9.310043425018453e-03
3440,-9.253968352136302e-03
3441,-9.199575403675445e-03
3442,-9.142391831713186e-03
3443,-9.089814030615017e-03
3444,-9.038270307716603e-03
3445,-8.994156636957022e-03
3446,-8.955042048011053e-03
3447,-8.925599973577399e-03
3448,-8.904472684279357e-03
3449,-8.894124241012102e-03
3450,-8.894124241011015e-03
3451,-8.904472684283940e-03
3452,-8.925599973581531e-03
3453,-8.955042048013950e-03
3454,-8.994156636956645e-03
3455,-9.038270307719344e-03
3456,-9.089814030617821e-03
3457,-9.142391831716092e-03
3458,-9.199575403676585e-03
3459,-9.253968352140759e-03
3460,-9.310043425023078e-03
3461,-9.360437744770628e-03
3462,-9.409764871145762e-03
3463,-9.452167998491303e-03
3464,-9.491203222578631e-03
3465,-9.529963517509546e-03
3466,-9.575949096412689e-03
3467,-9.622092002113425e-03
3468,-9.671641804631434e-03
3469,-9.717996778792461e-03
3470,-9.766419724469184e-03
3471,-9.809116013794502e-03
3472,-9.852128807724125e-03
3473,-9.888021200383203e-03
3474,-9.922477698979481e-03
3475,-9.949380681215163e-03
3476,-9.973265836087951e-03
3477,-9.989853201281380e-03
3478,-1.000204019015467e-02
3479,-1.000763693945690e-02
3480,-1.000763693946250e-02
3481,-1.000204019014809e-02
3482,-9.989853201287270e-03
3483,-9.973265836082946e-03
3484,-9.949380681215468e-03
3485,-9.922477698973647e-03
3486,-9.888021200383672e-03
3487,-9.852128807715766e-03
3488,-9.809116013791849e-03
3489,-9.766419724466091e-03
3490,-9.717996778789460e-03
3491,-9.671641804628262e-03
3492,-9.622092002110316e-03
3493,-9.575949096406959e-03
3494,-9.529963517506210e-03
3495,-9.491203222574442e-03
3496,-9.452167998487254e-03
3497,-9.409764871140900e-03
3498,-9.360437744762409e-03
3499,-9.310043425019779e-03
3500,-9.253968352134755e-03
3501,-9.199575403671936e-03
3502,-9.142391831710556e-03
3503,-9.089814030617874e-03
3504,-9.038270307714589e-03
3505,-8.994156636957198e-03
3506,-8.955042048012186e-03
3507,-8.925599973580629e-03
3508,-8.904472684278460e-03
3509,-8.894124241012942e-03
3510,-8.894124241010081e-03
3511,-8.904472684282095e-03
3512,-8.925599973580067e-03
3513,-8.955042048014254e-03
3514,-8.994156636958033e-03
3515,-9.038270307721613e-03
3516,-9.089814030618518e-03
3517,-9.142391831715417e-03
3518,-9.199575403677183e-03
3519,-9.253968352139456e-03
3520,-9.310043425026625e-03
3521,-9.360437744766510e-03
3522,-9.409764871145728e-03
3523,-9.452167998490704e-03
3524,-9.491203222578990e-03
3525,-9.529963517508901e-03
3526,-9.575949096414566e-03
3527,-9.622092002113313e-03
3528,-9.671641804634829e-03
3529,-9.717996778792842e-03
3530,-9.766419724473561e-03
3531,-9.809116013795761e-03
3532,-9.852128807725511e-03
3533,-9.888021200386773e-03
3534,-9.922477698984852e-03
3535,-9.949380681218213e-03
3536,-9.973265836092989e-03
3537,-9.989853201287065e-03
3538,-1.000204019015876e-02
3539,-1.000763693946493e-02
3540,-9.920557292846242e-03
3541,-9.915126505033177e-03
3542,-9.905158150681029e-03
3543,-9.889141396561505e-03
3544,-9.869711383081075e-03
3545,-9.843989248972016e-03
3546,-9.816197673102083e-03
3547,-9.782395434429670e-03
3548,-9.748052977592594e-03
3549,-9.708681833323216e-03
3550,-9.670351156101415e-03
3551,-9.628797640725120e-03
3552,-9.589619430587700e-03
3553,-9.549754019226491e-03
3554,-9.513087399211546e-03
3555,-9.481789679235826e-03
3556,-9.449835367556529e-03
3557,-9.412703136724697e-03
3558,-9.373657621898892e-03
3559,-9.329700206487431e-03
3560,-9.285943180049569e-03
3561,-9.238902703594383e-03
3562,-9.194404069109680e-03
3563,-9.149326591212124e-03
3564,-9.109173978809565e-03
3565,-9.071613387833508e-03
3566,-9.041089327246076e-03
3567,-9.016134876487510e-03
3568,-8.999625922747605e-03
3569,-8.990874303040859e-03
3570,-8.990874303042299e-03
3571,-8.999625922745474e-03
3572,-9.016134876488816e-03
3573,-9.041089327247738e-03
3574,-9.071613387836006e-03
3575,-9.109173978813515e-03
3576,-9.149326591216117e-03
3577,-9.194404069111191e-03
3578,-9.238902703598175e-03
3579,-9.285943180054212e-03
3580,-9.329700206494559e-03
3581,-9.373657621904615e-03
3582,-9.412703136730507e-03
3583,-9.449835367562165e-03
3584,-9.481789679243735e-03
3585,-9.513087399218618e-03
3586,-9.549754019233886e-03
3587,-9.589619430592120e-03
3588,-9.628797640730670e-03
3589,-9.670351156105905e-03
3590,-9.708681833327749e-03
3591,-9.748052977595510e-03
3592,-9.782395434428612e-03
3593,-9.816197673107757e-03
3594,-9.843989248969065e-03
3595,-9.869711383082798e-03
3596,-9.889141396559525e-03
3597,-9.905158150681550e-03
3598,-9.915126505028279e-03
3599,-9.920557292847061e-03
3600,-9.920557292841959e-03
3601,-9.915126505032821e-03
3602,-9.905158150675710e-03
3603,-9.889141396562389e-03
3604,-9.869711383076889e-03
3605,-9.843989248970160e-03
3606,-9.816197673099851e-03
3607,-9.782395434426435e-03
3608,-9.748052977592802e-03
3609,-9.708681833323825e-03
3610,-9.670351156102834e-03
3611,-9.628797640727705e-03
3612,-9.589619430587783e-03
3613,-9.549754019230581e-03
3614,-9.513087399214307e-03
3615,-9.481789679238694e-03
3616,-9.449835367555066e-03
3617,-9.412703136725546e-03
3618,-9.373657621897796e-03
3619,-9.329700206486791e-03
3620,-9.285943180050856e-03
3621,-9.238902703590712e-03
3622,-9.194404069107522e-03
3623,-9.149326591209005e-03
3624,-9.109173978809518e-03
3625,-9.071613387831403e-03
3626,-9.041089327244350e-03
3627,-9.016134876485815e-03
3628,-8.999625922746012e-03
3629,-8.990874303038682e-03
3630,-8.990874303041706e-03
3631,-8.999625922745709e-03
3632,-9.016134876488131e-03
3633,-9.041089327246475e-03
3634,-9.071613387835974e-03
3635,-9.109173978812427e-03
3636,-9.149326591214429e-03
3637,-9.194404069111156e-03
3638,-9.238902703594811e-03
3639,-9.285943180056534e-03
3640,-9.329700206490016e-03
3641,-9.373657621903642e-03
3642,-9.412703136730146e-03
3643,-9.449835367560564e-03
3644,-9.481789679242457e-03
3645,-9.513087399218644e-03
3646,-9.549754019232174e-03
3647,-9.589619430594720e-03
3648,-9.628797640728961e-03
3649,-9.670351156108904e-03
3650,-9.708681833328148e-03
3651,-9.748052977599722e-03
3652,-9.782395434431095e-03
3653,-9.816197673109039e-03
3654,-9.843989248971704e-03
3655,-9.869711383087929e-03
3656,-9.889141396562487e-03
3657,-9.905158150684429e-03
3658,-9.915126505031463e-03
3659,-9.920557292847264e-03
3660,-9.845308977035490e-03
3661,-9.840881940691115e-03
3662,-9.831452050861564e-03
3663,-9.818443605984674e-03
3664,-9.800183857067888e-03
3665,-9.779436166951257e-03
3666,-9.753605387923929e-03
3667,-9.726579797067486e-03
3668,-9.695163231424291e-03
3669,-9.663943260078826e-03
3670,-9.629633865096719e-03
3671,-9.596799140423745e-03
3672,-9.562783269250875e-03
3673,-9.531200274500733e-03
3674,-9.500855715867678e-03
3675,-9.476433030255730e-03
3676,-9.449219339563218e-03
3677,-9.419399247096566e-03
3678,-9.385594016502588e-03
3679,-9.351007505722314e-03
3680,-9.313260412698860e-03
3681,-9.276615722120417e-03
3682,-9.238560643046272e-03
3683,-9.203558258634864e-03
3684,-9.169513640615438e-03
3685,-9.140367244760880e-03
3686,-9.114657713978999e-03
3687,-9.095292235678110e-03
3688,-9.081443707493149e-03
3689,-9.074651269070590e-03
3690,-9.074651269069705e-03
3691,-9.081443707495097e-03
3692,-9.095292235679430e-03
3693,-9.114657713980621e-03
3694,-9.140367244765267e-03
3695,-9.169513640618545e-03
3696,-9.203558258637551e-03
3697,-9.238560643049756e-03
3698,-9.276615722122621e-03
3699,-9.313260412704296e-03
3700,-9.351007505726153e-03
3701,-9.385594016507862e-03
3702,-9.419399247101131e-03
3703,-9.449219339569999e-03
3704,-9.476433030262854e-03
3705,-9.500855715875113e-03
3706,-9.531200274505923e-03
3707,-9.562783269258439e-03
3708,-9.596799140427742e-03
3709,-9.629633865101826e-03
3710,-9.663943260081777e-03
3711,-9.695163231425077e-03
3712,-9.726579797070919e-03
3713,-9.753605387920649e-03
3714,-9.779436166955327e-03
3715,-9.800183857065574e-03
3716,-9.818443605985185e-03
3717,-9.831452050857854e-03
3718,-9.840881940691786e-03
3719,-9.845308977031423e-03
3720,-9.845308977035453e-03
3721,-9.840881940687428e-03
3722,-9.831452050861531e-03
3723,-9.818443605980880e-03
3724,-9.800183857067848e-03
3725,-9.779436166950482e-03
3726,-9.753605387921487e-03
3727,-9.726579797067498e-03
3728,-9.695163231424385e-03
3729,-9.663943260079164e-03
3730,-9.629633865098384e-03
3731,-9.596799140424326e-03
3732,-9.562783269254799e-03
3733,-9.531200274501078e-03
3734,-9.500855715868083e-03
3735,-9.476433030256607e-03
3736,-9.449219339563808e-03
3737,-9.419399247095265e-03
3738,-9.385594016501171e-03
3739,-9.351007505721522e-03
3740,-9.313260412696943e-03
3741,-9.276615722119614e-03
3742,-9.238560643042312e-03
3743,-9.203558258634283e-03
3744,-9.169513640611658e-03
3745,-9.140367244757766e-03
3746,-9.114657713977381e-03
3747,-9.095292235675964e-03
3748,-9.081443707491208e-03
3749,-9.074651269068952e-03
3750,-9.074651269067521e-03
3751,-9.081443707491694e-03
3752,-9.095292235677179e-03
3753,-9.114657713979620e-03
3754,-9.140367244762602e-03
3755,-9.169513640614680e-03
3756,-9.203558258633317e-03
3757,-9.238560643046442e-03
3758,-9.276615722123878e-03
3759,-9.313260412699946e-03
3760,-9.351007505725699e-03
3761,-9.385594016506904e-03
3762,-9.419399247100132e-03
3763,-9.449219339568396e-03
3764,-9.476433030260247e-03
3765,-9.500855715872478e-03
3766,-9.531200274506480e-03
3767,-9.562783269255342e-03
3768,-9.596799140430913e-03
3769,-9.629633865098746e-03
3770,-9.663943260084275e-03
3771,-9.695163231428324e-03
3772,-9.726579797076163e-03
3773,-9.753605387924526e-03
3774,-9.779436166957287e-03
3775,-9.800183857069331e-03
3776,-9.818443605987798e-03
3777,-9.831452050861710e-03
3778,-9.840881940694070e-03
3779,-9.845308977034534e-03
3780,-9.781781014592017e-03
3781,-9.777672163089274e-03
3782,-9.770021618578014e-03
3783,-9.757993226869875e-03
3784,-9.743252076729603e-03
3785,-9.724211100154201e-03
3786,-9.703507331684975e-03
3787,-9.678988864983900e-03
3788,-9.653996808480758e-03
3789,-9.626135575255280e-03
3790,-9.598975760863698e-03
3791,-9.570371518011090e-03
3792,-9.543449523140646e-03
3793,-9.516938917824461e-03
3794,-9.492835313087330e-03
3795,-9.472858835618906e-03
3796,-9.450756028574911e-03
3797,-9.425428340055149e-03
3798,-9.398574958380868e-03
3799,-9.368933532202294e-03
3800,-9.339365927529587e-03
3801,-9.308087829974403e-03
3802,-9.278489844352913e-03
3803,-9.248850701722615e-03
3804,-9.222451729545143e-03
3805,-9.197957828288460e-03
3806,-9.178047572381959e-03
3807,-9.161863167731986e-03
3808,-9.151144466637933e-03
3809,-9.145484037765626e-03
3810,-9.145484037766168e-03
3811,-9.151144466638084e-03
3812,-9.161863167734314e-03
3813,-9.178047572383280e-03
3814,-9.197957828291102e-03
3815,-9.222451729547434e-03
3816,-9.248850701725509e-03
3817,-9.278489844354913e-03
3818,-9.308087829977683e-03
3819,-9.339365927532062e-03
3820,-9.368933532208778e-03
3821,-9.398574958384198e-03
3822,-9.425428340062323e-03
3823,-9.450756028579655e-03
3824,-9.472858835625243e-03
3825,-9.492835313093036e-03
3826,-9.516938917830269e-03
3827,-9.543449523145177e-03
3828,-9.570371518018320e-03
3829,-9.598975760866326e-03
3830,-9.626135575259570e-03
3831,-9.653996808483469e-03
3832,-9.678988864984804e-03
3833,-9.703507331688578e-03
3834,-9.724211100153340e-03
3835,-9.743252076730304e-03
3836,-9.757993226867852e-03
3837,-9.770021618579743e-03
3838,-9.777672163085635e-03
3839,-9.781781014591954e-03
3840,-9.781781014587852e-03
3841,-9.777672163089078e-03
3842,-9.770021618575772e-03
3843,-9.757993226869153e-03
3844,-9.743252076727717e-03
3845,-9.724211100153290e-03
3846,-9.703507331685698e-03
3847,-9.678988864984792e-03
3848,-9.653996808482860e-03
3849,-9.626135575256470e-03
3850,-9.598975760861978e-03
3851,-9.570371518013317e-03
3852,-9.543449523140329e-03
3853,-9.516938917825055e-03
3854,-9.492835313087429e-03
3855,-9.472858835618042e-03
3856,-9.450756028573211e-03
3857,-9.425428340053979e-03
3858,-9.398574958378574e-03
3859,-9.368933532200632e-03
3860,-9.339365927526259e-03
3861,-9.308087829970920e-03
3862,-9.278489844351768e-03
3863,-9.248850701716689e-03
3864,-9.222451729541420e-03
3865,-9.197957828283808e-03
3866,-9.178047572377284e-03
3867,-9.161863167728693e-03
3868,-9.151144466633114e-03
3869,-9.145484037760882e-03
3870,-9.145484037761708e-03
3871,-9.151144466634471e-03
3872,-9.161863167730457e-03
3873,-9.178047572378781e-03
3874,-9.197957828286260e-03
3875,-9.222451729544171e-03
3876,-9.248850701721507e-03
3877,-9.278489844355224e-03
3878,-9.308087829972968e-03
3879,-9.339365927532482e-03
3880,-9.368933532205659e-03
3881,-9.398574958382358e-03
3882,-9.425428340058410e-03
3883,-9.450756028576687e-03
3884,-9.472858835621935e-03
3885,-9.492835313090534e-03
3886,-9.516938917828155e-03
3887,-9.543449523145677e-03
3888,-9.570371518014648e-03
3889,-9.598975760867344e-03
3890,-9.626135575258489e-03
3891,-9.653996808485603e-03
3892,-9.678988864986568e-03
3893,-9.703507331691447e-03
3894,-9.724211100156234e-03
3895,-9.743252076733155e-03
3896,-9.757993226869644e-03
3897,-9.770021618580075e-03
3898,-9.777672163087793e-03
3899,-9.781781014592849e-03
3900,-9.728963611019629e-03
3901,-9.725626751495941e-03
3902,-9.718654405069966e-03
3903,-9.708915320675962e-03
3904,-9.695542785632217e-03
3905,-9.680208911526392e-03
3906,-9.661574500564742e-03
3907,-9.641956069727878e-03
3908,-9.619727311442292e-03
3909,-9.597550841922053e-03
3910,-9.573823970144316e-03
3911,-9.551091819657504e-03
3912,-9.528208797774065e-03
3913,-9.507020653408952e-03
3914,-9.487188576956752e-03
3915,-9.470903439925458e-03
3916,-9.452345203312678e-03
3917,-9.431889224529661e-03
3918,-9.409108260958914e-03
3919,-9.385653828926354e-03
3920,-9.360493073139822e-03
3921,-9.336003880714434e-03
3922,-9.310940663443968e-03
3923,-9.287860764228517e-03
3924,-9.265666205212070e-03
3925,-9.246644582777167e-03
3926,-9.230010274199273e-03
3927,-9.217459003670530e-03
3928,-9.208540549768579e-03
3929,-9.204153466905273e-03
3930,-9.204153466905398e-03
3931,-9.208540549769150e-03
3932,-9.217459003671250e-03
3933,-9.230010274201245e-03
3934,-9.246644582778534e-03
3935,-9.265666205213196e-03
3936,-9.287860764230386e-03
3937,-9.310940663447597e-03
3938,-9.336003880716407e-03
