1037,5.394630523791572e-03,-6.852110459543796e-03
1038,4.939997182689156e-03,-7.240526151121935e-03
1039,4.484464379362552e-03,-7.618939570575008e-03
1040,4.030566041650819e-03,-7.984943356300041e-03
1041,3.579638243055161e-03,-8.335882809776140e-03
1042,3.134001918701504e-03,-8.669455933151389e-03
1043,2.695426396203715e-03,-8.983210866691790e-03
1044,2.266173259806543e-03,-9.274885301461415e-03
1045,1.848188352515635e-03,-9.542188042720104e-03
1046,1.443652481148763e-03,-9.782965757922358e-03
1047,1.054543490116195e-03,-9.995120676188046e-03
1048,6.828837460985422e-04,-1.017669691807963e-02
1049,3.307264932065578e-04,-1.032579442772427e-02
1050,-2.718783916910448e-18,-1.044037150935560e-02
1051,-3.307264932065667e-04,-1.032579442772429e-02
1052,-6.828837460985636e-04,-1.017669691807962e-02
1053,-1.054543490116223e-03,-9.995120676188077e-03
1054,-1.443652481148808e-03,-9.782965757922348e-03
1055,-1.848188352515693e-03,-9.542188042720083e-03
1056,-2.266173259806608e-03,-9.274885301461377e-03
1057,-2.695426396203779e-03,-8.983210866691743e-03
1058,-3.134001918701557e-03,-8.669455933151335e-03
1059,-3.579638243055225e-03,-8.335882809776058e-03
1060,-4.030566041650863e-03,-7.984943356299956e-03
1061,-4.484464379362587e-03,-7.618939570574901e-03
1062,-4.939997182689165e-03,-7.240526151121837e-03
1063,-5.394630523791571e-03,-6.852110459543689e-03
1064,-5.848542096690116e-03,-6.457143402104852e-03
1065,-6.296153516344682e-03,-6.061064935264533e-03
1066,-6.733984044895676e-03,-5.638138756764177e-03
1067,-7.162116683016898e-03,-5.210523551275879e-03
1068,-7.573923983244107e-03,-4.782246286865223e-03
1069,-7.967904200062596e-03,-4.353174924204010e-03
1070,-8.342353162169131e-03,-3.925362816187213e-03
1071,-8.696071546693898e-03,-3.499757128512489e-03
1072,-9.027959518714077e-03,-3.078005686779283e-03
1073,-9.337082590391359e-03,-2.661287066755804e-03
1074,-9.622551149690246e-03,-2.251073539595022e-03
1075,-9.883522216153046e-03,-1.848617752227636e-03
1076,-1.011912793249660e-02,-1.455300555972276e-03
1077,-1.032844700120901e-02,-1.072420385085374e-03
1078,-1.051050880005372e-02,-7.013230927266031e-04
1079,-1.066407651339550e-02,-3.434561244864358e-04
1080,-1.078800836560969e-02,-3.167348474722635e-17
1081,-1.130550983241983e-02,3.139560072904981e-04
1082,-1.116912405719508e-02,6.430151697608747e-04
1083,-1.099475724815108e-02,9.864120128929262e-04
1084,-1.078350193141471e-02,1.343452151105353e-03
1085,-1.053639472061542e-02,1.713260019221532e-03
1086,-1.025449807250705e-02,2.094903452546040e-03
1087,-9.938830573295535e-03,2.487498223280778e-03
1088,-9.590649837884333e-03,2.889971383919354e-03
1089,-9.211211421336159e-03,3.301426666033358e-03
1090,-8.802269773067254e-03,3.720574385039926e-03
1091,-8.365556036690924e-03,4.146550201153796e-03
1092,-7.903782342230598e-03,4.577677712847293e-03
1093,-7.419232256637259e-03,5.013284392869633e-03
1094,-6.917035844992271e-03,5.450694832904157e-03
1095,-6.397230112083662e-03,5.888084029403139e-03
1096,-5.918184861228585e-03,6.351518717997866e-03
1097,-5.435801830658382e-03,6.810347943979306e-03
1098,-4.951332852346421e-03,7.265365937412422e-03
1099,-4.469828036850133e-03,7.711341156113736e-03
1100,-3.992882400375952e-03,8.143965994900677e-03
1101,-3.523647695744784e-03,8.558882664461703e-03
1102,-3.064158822511062e-03,8.951926589747319e-03
1103,-2.617116394960508e-03,9.319035566340906e-03
1104,-2.184588259067709e-03,9.656330074323432e-03
1105,-1.768870817747372e-03,9.960101020797812e-03
1106,-1.371792009094868e-03,1.022693277323603e-02
1107,-9.951353612255274e-04,1.045365820149281e-02
1108,-6.403297425032345e-04,1.063750290917803e-02
1109,-3.084766568711173e-04,1.077586933807090e-02
1110,3.901199887682654e-17,1.086688959319082e-02
1111,3.084766568711809e-04,1.077586933807087e-02
1112,6.403297425032921e-04,1.063750290917799e-02
1113,9.951353612255693e-04,1.045365820149278e-02
1114,1.371792009094898e-03,1.022693277323600e-02
1115,1.768870817747403e-03,9.960101020797779e-03
1116,2.184588259067735e-03,9.656330074323401e-03
1117,2.617116394960534e-03,9.319035566340875e-03
1118,3.064158822511087e-03,8.951926589747295e-03
1119,3.523647695744828e-03,8.558882664461654e-03
1120,3.992882400375986e-03,8.143965994900625e-03
1121,4.469828036850167e-03,7.711341156113660e-03
1122,4.951332852346438e-03,7.265365937412330e-03
1123,5.435801830658389e-03,6.810347943979207e-03
1124,5.918184861228570e-03,6.351518717997750e-03
1125,6.397230112083611e-03,5.888084029403026e-03
1126,6.917035844992196e-03,5.450694832904068e-03
1127,7.419232256637164e-03,5.013284392869567e-03
1128,7.903782342230489e-03,4.577677712847251e-03
1129,8.365556036690817e-03,4.146550201153777e-03
1130,8.802269773067146e-03,3.720574385039937e-03
1131,9.211211421336078e-03,3.301426666033376e-03
1132,9.590649837884253e-03,2.889971383919398e-03
1133,9.938830573295475e-03,2.487498223280836e-03
1134,1.025449807250700e-02,2.094903452546113e-03
1135,1.053639472061539e-02,1.713260019221603e-03
1136,1.078350193141469e-02,1.343452151105426e-03
1137,1.099475724815110e-02,9.864120128929960e-04
1138,1.116912405719509e-02,6.430151697609415e-04
1139,1.130550983241987e-02,3.139560072905626e-04
1140,1.140293984943366e-02,9.322569927102625e-18
1141,1.130550983241987e-02,-3.139560072905347e-04
1142,1.116912405719513e-02,-6.430151697609076e-04
1143,1.099475724815113e-02,-9.864120128929572e-04
1144,1.078350193141475e-02,-1.343452151105399e-03
1145,1.053639472061544e-02,-1.713260019221585e-03
1146,1.025449807250707e-02,-2.094903452546095e-03
1147,9.938830573295535e-03,-2.487498223280828e-03
1148,9.590649837884321e-03,-2.889971383919391e-03
1149,9.211211421336161e-03,-3.301426666033386e-03
1150,8.802269773067252e-03,-3.720574385039955e-03
1151,8.365556036690909e-03,-4.146550201153819e-03
1152,7.903782342230587e-03,-4.577677712847300e-03
1153,7.419232256637257e-03,-5.013284392869632e-03
1154,6.917035844992292e-03,-5.450694832904147e-03
1155,6.397230112083695e-03,-5.888084029403126e-03
1156,5.918184861228615e-03,-6.351518717997873e-03
1157,5.435801830658432e-03,-6.810347943979323e-03
1158,4.951332852346437e-03,-7.265365937412459e-03
1159,4.469828036850160e-03,-7.711341156113770e-03
1160,3.992882400375946e-03,-8.143965994900733e-03
1161,3.523647695744763e-03,-8.558882664461755e-03
1162,3.064158822511025e-03,-8.951926589747368e-03
1163,2.617116394960469e-03,-9.319035566340934e-03
1164,2.184588259067686e-03,-9.656330074323437e-03
1165,1.768870817747362e-03,-9.960101020797810e-03
1166,1.371792009094879e-03,-1.022693277323604e-02
1167,9.951353612255565e-04,-1.045365820149280e-02
1168,6.403297425032747e-04,-1.063750290917804e-02
1169,3.084766568711636e-04,-1.077586933807092e-02
1170,1.118395651298715e-17,-1.086688959319086e-02
1171,-3.084766568711471e-04,-1.077586933807094e-02
1172,-6.403297425032825e-04,-1.063750290917806e-02
1173,-9.951353612255842e-04,-1.045365820149283e-02
1174,-1.371792009094928e-03,-1.022693277323606e-02
1175,-1.768870817747441e-03,-9.960101020797800e-03
1176,-2.184588259067773e-03,-9.656330074323424e-03
1177,-2.617116394960582e-03,-9.319035566340872e-03
1178,-3.064158822511118e-03,-8.951926589747302e-03
1179,-3.523647695744851e-03,-8.558882664461654e-03
1180,-3.992882400376012e-03,-8.143965994900618e-03
1181,-4.469828036850199e-03,-7.711341156113650e-03
1182,-4.951332852346453e-03,-7.265365937412326e-03
1183,-5.435801830658407e-03,-6.810347943979190e-03
1184,-5.918184861228581e-03,-6.351518717997733e-03
1185,-6.397230112083629e-03,-5.888084029403007e-03
1186,-6.917035844992223e-03,-5.450694832904031e-03
1187,-7.419232256637177e-03,-5.013284392869538e-03
1188,-7.903782342230494e-03,-4.577677712847218e-03
1189,-8.365556036690813e-03,-4.146550201153757e-03
1190,-8.802269773067134e-03,-3.720574385039908e-03
1191,-9.211211421336067e-03,-3.301426666033352e-03
1192,-9.590649837884237e-03,-2.889971383919371e-03
1193,-9.938830573295457e-03,-2.487498223280806e-03
1194,-1.025449807250699e-02,-2.094903452546080e-03
1195,-1.053639472061536e-02,-1.713260019221580e-03
1196,-1.078350193141466e-02,-1.343452151105416e-03
1197,-1.099475724815106e-02,-9.864120128929951e-04
1198,-1.116912405719505e-02,-6.430151697609522e-04
1199,-1.130550983241982e-02,-3.139560072905790e-04
1200,-1.140293984943360e-02,-3.545288400792838e-17
1201,-1.179209059604496e-02,2.751336352122475e-04
1202,-1.166725672359926e-02,5.654597169394221e-04
1203,-1.149567557027584e-02,8.710524175934478e-04
1204,-1.127827633979562e-02,1.191794213294886e-03
1205,-1.101620473990226e-02,1.527589247485794e-03
1206,-1.071061229228657e-02,1.878229565639875e-03
1207,-1.036296979949345e-02,2.243387461705995e-03
1208,-9.974803931542950e-03,2.622756742650102e-03
1209,-9.548257507436817e-03,3.015758605097626e-03
1210,-9.085538745984213e-03,3.421954671938809e-03
1211,-8.589924278120385e-03,3.840361460169916e-03
1212,-8.064481762141239e-03,4.270333073076988e-03
1213,-7.514312859485494e-03,4.710190415741227e-03
1214,-6.942495149539662e-03,5.158516284667960e-03
1215,-6.356280364620619e-03,5.614119182065085e-03
1216,-5.839113095871605e-03,6.127603808856737e-03
1217,-5.322574957568665e-03,6.644684108482303e-03
1218,-4.809724737400383e-03,7.158297072511357e-03
1219,-4.303307466545320e-03,7.665497849145966e-03
1220,-3.808160422633542e-03,8.159886205827136e-03
1221,-3.326994339779786e-03,8.635831216355933e-03
1222,-2.863335406718622e-03,9.087127941550470e-03
1223,-2.419514335264521e-03,9.508026438061520e-03
1224,-1.998054576884871e-03,9.892738872359865e-03
1225,-1.600581715702466e-03,1.023599986570085e-02
1226,-1.228534599170061e-03,1.053280082143962e-02
1227,-8.825863953701625e-04,1.077882439270175e-02
1228,-5.629699818502434e-04,1.097019404512241e-02
1229,-2.691282549103018e-04,1.110398899049281e-02
1230,5.144736731423124e-17,1.117804030248355e-02
1231,2.691282549103965e-04,1.110398899049276e-02
1232,5.629699818503063e-04,1.097019404512235e-02
1233,8.825863953701927e-04,1.077882439270171e-02
1234,1.228534599170078e-03,1.053280082143957e-02
1235,1.600581715702473e-03,1.023599986570080e-02
1236,1.998054576884897e-03,9.892738872359832e-03
1237,2.419514335264549e-03,9.508026438061501e-03
1238,2.863335406718659e-03,9.087127941550456e-03
1239,3.326994339779842e-03,8.635831216355899e-03
1240,3.808160422633600e-03,8.159886205827071e-03
1241,4.303307466545374e-03,7.665497849145862e-03
1242,4.809724737400411e-03,7.158297072511224e-03
1243,5.322574957568656e-03,6.644684108482141e-03
1244,5.839113095871570e-03,6.127603808856564e-03
1245,6.356280364620529e-03,5.614119182064938e-03
1246,6.942495149539561e-03,5.158516284667840e-03
1247,7.514312859485364e-03,4.710190415741160e-03
1248,8.064481762141093e-03,4.270333073076955e-03
1249,8.589924278120248e-03,3.840361460169906e-03
1250,9.085538745984065e-03,3.421954671938840e-03
1251,9.548257507436682e-03,3.015758605097692e-03
1252,9.974803931542859e-03,2.622756742650167e-03
1253,1.036296979949337e-02,2.243387461706086e-03
1254,1.071061229228652e-02,1.878229565639973e-03
1255,1.101620473990224e-02,1.527589247485890e-03
1256,1.127827633979562e-02,1.191794213294976e-03
1257,1.149567557027587e-02,8.710524175935181e-04
1258,1.166725672359930e-02,5.654597169394947e-04
1259,1.179209059604501e-02,2.751336352123102e-04
1260,1.186909511992039e-02,1.779624558954078e-17
1261,1.179209059604503e-02,-2.751336352122880e-04
1262,1.166725672359932e-02,-5.654597169394589e-04
1263,1.149567557027592e-02,-8.710524175934810e-04
1264,1.127827633979568e-02,-1.191794213294930e-03
1265,1.101620473990231e-02,-1.527589247485846e-03
1266,1.071061229228659e-02,-1.878229565639940e-03
1267,1.036296979949347e-02,-2.243387461706069e-03
1268,9.974803931542943e-03,-2.622756742650164e-03
1269,9.548257507436816e-03,-3.015758605097686e-03
1270,9.085538745984195e-03,-3.421954671938851e-03
1271,8.589924278120362e-03,-3.840361460169940e-03
1272,8.064481762141217e-03,-4.270333073077004e-03
1273,7.514312859485481e-03,-4.710190415741224e-03
1274,6.942495149539701e-03,-5.158516284667921e-03
1275,6.356280364620635e-03,-5.614119182065061e-03
1276,5.839113095871661e-03,-6.127603808856706e-03
1277,5.322574957568714e-03,-6.644684108482302e-03
1278,4.809724737400425e-03,-7.158297072511390e-03
1279,4.303307466545343e-03,-7.665497849146019e-03
1280,3.808160422633518e-03,-8.159886205827215e-03
1281,3.326994339779744e-03,-8.635831216356010e-03
1282,2.863335406718555e-03,-9.087127941550534e-03
1283,2.419514335264448e-03,-9.508026438061555e-03
1284,1.998054576884830e-03,-9.892738872359851e-03
1285,1.600581715702449e-03,-1.023599986570082e-02
1286,1.228534599170075e-03,-1.053280082143958e-02
1287,8.825863953701986e-04,-1.077882439270174e-02
1288,5.629699818503096e-04,-1.097019404512240e-02
1289,2.691282549103876e-04,-1.110398899049283e-02
1290,3.069462146291364e-17,-1.117804030248359e-02
1291,-2.691282549103396e-04,-1.110398899049286e-02
1292,-5.629699818502816e-04,-1.097019404512245e-02
1293,-8.825863953702115e-04,-1.077882439270179e-02
1294,-1.228534599170120e-03,-1.053280082143964e-02
1295,-1.600581715702540e-03,-1.023599986570084e-02
1296,-1.998054576884950e-03,-9.892738872359844e-03
1297,-2.419514335264591e-03,-9.508026438061501e-03
1298,-2.863335406718692e-03,-9.087127941550447e-03
1299,-3.326994339779869e-03,-8.635831216355893e-03
1300,-3.808160422633628e-03,-8.159886205827065e-03
1301,-4.303307466545401e-03,-7.665497849145854e-03
1302,-4.809724737400440e-03,-7.158297072511230e-03
1303,-5.322574957568704e-03,-6.644684108482136e-03
1304,-5.839113095871605e-03,-6.127603808856566e-03
1305,-6.356280364620568e-03,-5.614119182064909e-03
1306,-6.942495149539589e-03,-5.158516284667804e-03
1307,-7.514312859485389e-03,-4.710190415741100e-03
1308,-8.064481762141097e-03,-4.270333073076917e-03
1309,-8.589924278120239e-03,-3.840361460169870e-03
1310,-9.085538745984053e-03,-3.421954671938803e-03
1311,-9.548257507436686e-03,-3.015758605097644e-03
1312,-9.974803931542828e-03,-2.622756742650136e-03
1313,-1.036296979949336e-02,-2.243387461706045e-03
1314,-1.071061229228649e-02,-1.878229565639932e-03
1315,-1.101620473990219e-02,-1.527589247485862e-03
1316,-1.127827633979557e-02,-1.191794213294960e-03
1317,-1.149567557027580e-02,-8.710524175935240e-04
1318,-1.166725672359925e-02,-5.654597169395118e-04
1319,-1.179209059604495e-02,-2.751336352123446e-04
1320,-1.186909511992031e-02,-5.660482216413835e-17
1321,-1.214811409603497e-02,2.295564276214349e-04
1322,-1.203015196901188e-02,4.739617934931616e-04
1323,-1.185712215594979e-02,7.341307440338641e-04
1324,-1.163016580493669e-02,1.010918040487720e-03
1325,-1.135039799167178e-02,1.305046865474452e-03
1326,-1.101937682580891e-02,1.617177859790309e-03
1327,-1.063875943429908e-02,1.947896458527762e-03
1328,-1.021091674412577e-02,2.297589891810661e-03
1329,-9.738358591180399e-03,2.666628575936202e-03
1330,-9.224747650685493e-03,3.054978837804612e-03
1331,-8.673741220598377e-03,3.462622099353672e-03
1332,-8.090820693495853e-03,3.888855565279941e-03
1333,-7.480698338538761e-03,4.332868115390636e-03
1334,-6.851041251057116e-03,4.793505416404426e-03
1335,-6.207806443024917e-03,5.268375921317573e-03
1336,-5.650190066659645e-03,5.822531775159945e-03
1337,-5.097044850019835e-03,6.384977147727096e-03
1338,-4.553657906055152e-03,6.951025351761111e-03
1339,-4.024682851351563e-03,7.512761801232966e-03
1340,-3.514218336375462e-03,8.064290058425778e-03
1341,-3.027021633184209e-03,8.597526521647005e-03
1342,-2.566273725237021e-03,9.105038263467719e-03
1343,-2.135120092507289e-03,9.578813889705991e-03
1344,-1.735370245808018e-03,1.001146828747565e-02
1345,-1.368354908235557e-03,1.039571786301516e-02
1346,-1.034211594912056e-03,1.072514347044212e-02
1347,-7.323570019880750e-04,1.099387307979795e-02
1348,-4.611320625422945e-04,1.119720639839599e-02
1349,-2.181105150799514e-04,1.133136860166871e-02
1350,8.485598179385981e-17,1.139408130005375e-02
1351,2.181105150800867e-04,1.133136860166863e-02
1352,4.611320625423705e-04,1.119720639839587e-02
1353,7.323570019880798e-04,1.099387307979786e-02
1354,1.034211594912027e-03,1.072514347044205e-02
1355,1.368354908235519e-03,1.039571786301515e-02
1356,1.735370245808019e-03,1.001146828747566e-02
1357,2.135120092507322e-03,9.578813889705988e-03
1358,2.566273725237071e-03,9.105038263467726e-03
1359,3.027021633184305e-03,8.597526521646970e-03
1360,3.514218336375564e-03,8.064290058425702e-03
1361,4.024682851351670e-03,7.512761801232815e-03
1362,4.553657906055205e-03,6.951025351760909e-03
1363,5.097044850019824e-03,6.384977147726885e-03
1364,5.650190066659577e-03,5.822531775159740e-03
1365,6.207806443024802e-03,5.268375921317415e-03
1366,6.851041251056966e-03,4.793505416404322e-03
1367,7.480698338538581e-03,4.332868115390578e-03
1368,8.090820693495676e-03,3.888855565279915e-03
1369,8.673741220598191e-03,3.462622099353700e-03
1370,9.224747650685308e-03,3.054978837804700e-03
1371,9.738358591180241e-03,2.666628575936301e-03
1372,1.021091674412567e-02,2.297589891810779e-03
1373,1.063875943429900e-02,1.947896458527900e-03
1374,1.101937682580885e-02,1.617177859790442e-03
1375,1.135039799167178e-02,1.305046865474572e-03
1376,1.163016580493671e-02,1.010918040487811e-03
1377,1.185712215594982e-02,7.341307440339392e-04
1378,1.203015196901192e-02,4.739617934932162e-04
1379,1.214811409603503e-02,2.295564276214991e-04
1380,1.221023479718083e-02,-1.027515838467615e-17
1381,1.214811409603503e-02,-2.295564276214879e-04
1382,1.203015196901192e-02,-4.739617934932013e-04
1383,1.185712215594985e-02,-7.341307440338956e-04
1384,1.163016580493677e-02,-1.010918040487763e-03
1385,1.135039799167186e-02,-1.305046865474523e-03
1386,1.101937682580897e-02,-1.617177859790397e-03
1387,1.063875943429910e-02,-1.947896458527865e-03
1388,1.021091674412577e-02,-2.297589891810754e-03
1389,9.738358591180381e-03,-2.666628575936278e-03
1390,9.224747650685443e-03,-3.054978837804677e-03
1391,8.673741220598318e-03,-3.462622099353709e-03
1392,8.090820693495799e-03,-3.888855565279952e-03
1393,7.480698338538737e-03,-4.332868115390626e-03
1394,6.851041251057137e-03,-4.793505416404384e-03
1395,6.207806443024945e-03,-5.268375921317537e-03
1396,5.650190066659697e-03,-5.822531775159892e-03
1397,5.097044850019912e-03,-6.384977147727088e-03
1398,4.553657906055233e-03,-6.951025351761133e-03
1399,4.024682851351612e-03,-7.512761801233039e-03
1400,3.514218336375440e-03,-8.064290058425896e-03
1401,3.027021633184129e-03,-8.597526521647109e-03
1402,2.566273725236906e-03,-9.105038263467794e-03
1403,2.135120092507202e-03,-9.578813889706002e-03
1404,1.735370245807973e-03,-1.001146828747563e-02
1405,1.368354908235546e-03,-1.039571786301511e-02
1406,1.034211594912075e-03,-1.072514347044207e-02
1407,7.323570019881227e-04,-1.099387307979788e-02
1408,4.611320625423840e-04,-1.119720639839595e-02
1409,2.181105150800756e-04,-1.133136860166871e-02
1410,4.750811027192948e-17,-1.139408130005382e-02
1411,-2.181105150799928e-04,-1.133136860166877e-02
1412,-4.611320625423497e-04,-1.119720639839604e-02
1413,-7.323570019881382e-04,-1.099387307979798e-02
1414,-1.034211594912116e-03,-1.072514347044214e-02
1415,-1.368354908235621e-03,-1.039571786301517e-02
1416,-1.735370245808111e-03,-1.001146828747565e-02
1417,-2.135120092507381e-03,-9.578813889705969e-03
1418,-2.566273725237113e-03,-9.105038263467697e-03
1419,-3.027021633184316e-03,-8.597526521646961e-03
1420,-3.514218336375579e-03,-8.064290058425697e-03
1421,-4.024682851351692e-03,-7.512761801232824e-03
1422,-4.553657906055247e-03,-6.951025351760921e-03
1423,-5.097044850019874e-03,-6.384977147726893e-03
1424,-5.650190066659616e-03,-5.822531775159723e-03
1425,-6.207806443024845e-03,-5.268375921317373e-03
1426,-6.851041251056997e-03,-4.793505416404270e-03
1427,-7.480698338538603e-03,-4.332868115390519e-03
1428,-8.090820693495666e-03,-3.888855565279858e-03
1429,-8.673741220598170e-03,-3.462622099353643e-03
1430,-9.224747650685284e-03,-3.054978837804639e-03
1431,-9.738358591180236e-03,-2.666628575936238e-03
1432,-1.021091674412564e-02,-2.297589891810721e-03
1433,-1.063875943429899e-02,-1.947896458527822e-03
1434,-1.101937682580881e-02,-1.617177859790385e-03
1435,-1.135039799167171e-02,-1.305046865474527e-03
1436,-1.163016580493663e-02,-1.010918040487797e-03
1437,-1.185712215594972e-02,-7.341307440339578e-04
1438,-1.203015196901182e-02,-4.739617934932727e-04
1439,-1.214811409603495e-02,-2.295564276215738e-04
1440,-1.221023479718078e-02,-6.498217446619415e-17
1441,-1.239624835589313e-02,1.794418683762577e-04
1442,-1.228103690348874e-02,3.729908682228916e-04
1443,-1.210334935672262e-02,5.826298703448490e-04
1444,-1.186418443437329e-02,8.101853648862063e-04
1445,-1.156505056353963e-02,1.057457798032217e-03
1446,-1.120760800131380e-02,1.326099352875348e-03
1447,-1.079425750585538e-02,1.617675021368986e-03
1448,-1.032767421190754e-02,1.933589756156694e-03
1449,-9.811658053187860e-03,2.275010686951865e-03
1450,-9.250279418513559e-03,2.642865922914313e-03
1451,-8.649240709247033e-03,3.037639524739786e-03
1452,-8.014201304489136e-03,3.459346948708749e-03
1453,-7.353079149066911e-03,3.907542324160049e-03
1454,-6.673138910229862e-03,4.380621323422530e-03
1455,-5.984060192420099e-03,4.877047528839378e-03
1456,-5.384052950929070e-03,5.462152068300395e-03
1457,-4.794523090702484e-03,6.063408239746041e-03
1458,-4.221350074409357e-03,6.672956837168011e-03
1459,-3.670823999501410e-03,7.284007760415248e-03
1460,-3.148601698696080e-03,7.887138991677261e-03
1461,-2.659357884459613e-03,8.473966391073506e-03
1462,-2.207392592495247e-03,9.034474841724911e-03
1463,-1.795328858730268e-03,9.559378107651402e-03
1464,-1.424966647793615e-03,1.003896379662356e-02
1465,-1.096430533318620e-03,1.046449099262502e-02
1466,-8.087523158117266e-04,1.082760104545811e-02
1467,-5.594369895760377e-04,1.112129345461672e-02
1468,-3.448853314916017e-04,1.133954600612181e-02
1469,-1.602823479773526e-04,1.147807343238009e-02
1470,1.004138963259365e-16,1.153404373323441e-02
1471,1.602823479775284e-04,1.147807343237997e-02
1472,3.448853314916843e-04,1.133954600612162e-02
1473,5.594369895760055e-04,1.112129345461657e-02
1474,8.087523158116495e-04,1.082760104545802e-02
1475,1.096430533318540e-03,1.046449099262504e-02
1476,1.424966647793597e-03,1.003896379662358e-02
1477,1.795328858730299e-03,9.559378107651449e-03
1478,2.207392592495317e-03,9.034474841724940e-03
1479,2.659357884459744e-03,8.473966391073484e-03
1480,3.148601698696231e-03,7.887138991677149e-03
1481,3.670823999501540e-03,7.284007760415012e-03
1482,4.221350074409405e-03,6.672956837167722e-03
1483,4.794523090702456e-03,6.063408239745775e-03
1484,5.384052950928969e-03,5.462152068300180e-03
1485,5.984060192419945e-03,4.877047528839226e-03
1486,6.673138910229696e-03,4.380621323422431e-03
1487,7.353079149066693e-03,3.907542324160012e-03
1488,8.014201304488912e-03,3.459346948708745e-03
1489,8.649240709246791e-03,3.037639524739835e-03
1490,9.250279418513320e-03,2.642865922914428e-03
1491,9.811658053187676e-03,2.275010686952014e-03
1492,1.032767421190741e-02,1.933589756156864e-03
1493,1.079425750585531e-02,1.617675021369162e-03
1494,1.120760800131377e-02,1.326099352875522e-03
1495,1.156505056353966e-02,1.057457798032338e-03
1496,1.186418443437336e-02,8.101853648862841e-04
1497,1.210334935672267e-02,5.826298703448898e-04
1498,1.228103690348878e-02,3.729908682229209e-04
1499,1.239624835589317e-02,1.794418683762844e-04
1500,1.244802206751198e-02,-2.321990913248852e-17
1501,1.239624835589314e-02,-1.794418683763233e-04
1502,1.228103690348875e-02,-3.729908682229137e-04
1503,1.210334935672268e-02,-5.826298703448532e-04
1504,1.186418443437340e-02,-8.101853648862198e-04
1505,1.156505056353975e-02,-1.057457798032277e-03
1506,1.120760800131389e-02,-1.326099352875455e-03
1507,1.079425750585542e-02,-1.617675021369125e-03
1508,1.032767421190752e-02,-1.933589756156839e-03
1509,9.811658053187797e-03,-2.275010686951975e-03
1510,9.250279418513465e-03,-2.642865922914394e-03
1511,8.649240709246948e-03,-3.037639524739814e-03
1512,8.014201304489073e-03,-3.459346948708761e-03
1513,7.353079149066877e-03,-3.907542324160040e-03
1514,6.673138910229894e-03,-4.380621323422480e-03
1515,5.984060192420117e-03,-4.877047528839332e-03
1516,5.384052950929147e-03,-5.462152068300309e-03
1517,4.794523090702608e-03,-6.063408239745984e-03
1518,4.221350074409458e-03,-6.672956837167997e-03
1519,3.670823999501483e-03,-7.284007760415305e-03
1520,3.148601698696059e-03,-7.887138991677426e-03
1521,2.659357884459485e-03,-8.473966391073678e-03
1522,2.207392592495054e-03,-9.034474841725003e-03
1523,1.795328858730122e-03,-9.559378107651379e-03
1524,1.424966647793569e-03,-1.003896379662348e-02
1525,1.096430533318646e-03,-1.046449099262494e-02
1526,8.087523158117750e-04,-1.082760104545804e-02
1527,5.594369895760797e-04,-1.112129345461665e-02
1528,3.448853314916955e-04,-1.133954600612170e-02
1529,1.602823479775233e-04,-1.147807343238006e-02
1530,7.624155144272493e-17,-1.153404373323450e-02
1531,-1.602823479774189e-04,-1.147807343238017e-02
1532,-3.448853314916775e-04,-1.133954600612186e-02
1533,-5.594369895760970e-04,-1.112129345461674e-02
1534,-8.087523158117794e-04,-1.082760104545813e-02
1535,-1.096430533318701e-03,-1.046449099262504e-02
1536,-1.424966647793704e-03,-1.003896379662355e-02
1537,-1.795328858730342e-03,-9.559378107651367e-03
1538,-2.207392592495308e-03,-9.034474841724894e-03
1539,-2.659357884459719e-03,-8.473966391073463e-03
1540,-3.148601698696205e-03,-7.887138991677188e-03
1541,-3.670823999501580e-03,-7.284007760415036e-03
1542,-4.221350074409470e-03,-6.672956837167750e-03
1543,-4.794523090702533e-03,-6.063408239745780e-03
1544,-5.384052950929048e-03,-5.462152068300138e-03
1545,-5.984060192420005e-03,-4.877047528839185e-03
1546,-6.673138910229757e-03,-4.380621323422363e-03
1547,-7.353079149066713e-03,-3.907542324159918e-03
1548,-8.014201304488898e-03,-3.459346948708666e-03
1549,-8.649240709246751e-03,-3.037639524739775e-03
1550,-9.250279418513306e-03,-2.642865922914372e-03
1551,-9.811658053187651e-03,-2.275010686951957e-03
1552,-1.032767421190740e-02,-1.933589756156786e-03
1553,-1.079425750585530e-02,-1.617675021369065e-03
1554,-1.120760800131370e-02,-1.326099352875419e-03
1555,-1.156505056353955e-02,-1.057457798032274e-03
1556,-1.186418443437320e-02,-8.101853648862759e-04
1557,-1.210334935672252e-02,-5.826298703449554e-04
1558,-1.228103690348866e-02,-3.729908682230395e-04
1559,-1.239624835589309e-02,-1.794418683764110e-04
1560,-1.244802206751195e-02,-8.940699996957363e-17
1561,-1.255652353821798e-02,1.266535111721332e-04
1562,-1.244096570507221e-02,2.664366276205899e-04
1563,-1.225603567459548e-02,4.224286660846709e-04
1564,-1.200307046264878e-02,5.976540753884987e-04
1565,-1.168359206128209e-02,7.949933764972572e-04
1566,-1.129990270282107e-02,1.017277983223904e-03
1567,-1.085463742935146e-02,1.267132386101867e-03
1568,-1.035157570772838e-02,1.547033898377642e-03
1569,-9.794908013803384e-03,1.859123301876968e-03
1570,-9.190425102619993e-03,2.205201352447633e-03
1571,-8.544202981071667e-03,2.586462447720168e-03
1572,-7.864373872088389e-03,3.003576238098182e-03
1573,-7.158977976213223e-03,3.456087512817967e-03
